Province,Birth,Death
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015257015721853747
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015266734013223527
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015379069223719094
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015414359764726307
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015469545847495266
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01567941850165653
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.015726550349443633
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01580839103040444
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.016100591733654752
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.016176466921077208
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.016323460212108065
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01646741051610119
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01656419566703592
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.016641337664776715
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01675609736152477
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01679675122378102
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01681006260683019
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017102722622301433
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017131385969934187
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017153986474017058
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017382153183286397
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017406275431426182
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017573932788423983
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.017971989829509465
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.018330049818695297
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.018432778843082264
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01843994724998512
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.018444438904430337
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.018594047120599918
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01945794329719404
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.019621452015247738
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.019787238916959812
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.01985622293383681
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.019944381587094828
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.020040562784459832
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0200750227145202
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.020425260304396967
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.020593782274471596
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.020617586745265093
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.020695985077628445
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02073038840124328
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021133131002382666
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021542921721880076
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02160001576301054
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02160378924821774
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021635361190226732
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021637632910089914
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02167064668692663
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021770515549966854
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.021865224909990415
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022026894888113605
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022081770521954598
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022216060213200616
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022235180774654376
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022315328937567103
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022395117724274983
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022414596736265373
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022601959747324714
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022681679479115154
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022738955827957444
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02274761685569607
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.022833367382051377
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023281971371429747
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023372042726005078
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023402880799781887
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023536478266172826
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023631009783892227
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02368548022688787
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.023733889743594548
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.024225458441524482
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02432394578970899
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.024518516574931395
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.024624766843761865
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02476258012090495
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02478469227290116
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.024893378554606087
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.024919825513435752
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02519379668203938
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025261860247858255
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025268339865011376
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025280979761557295
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025340327062344445
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025711652523796504
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025775590553908757
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025964410664352438
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.025985645848110847
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02611896969619068
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.026158437502452392
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.026162530041253622
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02623891052507402
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0264011735350807
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02641672894218278
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.026425659892677898
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.026658167901356708
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02668892046339342
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02670346006908339
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.027183277213001435
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.027881458551054925
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02794444727005359
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02813144580302735
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028140123901820482
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02825602179985675
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028258733796035204
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028265779819263506
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028524944120306768
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028540576735188217
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028607341722078877
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02861932947826518
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028685567778364986
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.028965623565157347
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.029042308168594558
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.029342474367815764
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02935324903220815
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.029791385660513113
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.029855297149144203
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.02995610736268763
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0300666994438276
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.030110230245935864
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.030116766856301984
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.030149197858228897
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0302253175729268
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.030594870136139322
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03075282114960984
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03127771006688987
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.031617134299462564
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03169509432917123
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03170405142359929
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03193070150290523
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03199236810485213
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03209460225843633
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03209924574293952
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.032141096547574736
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03215559848506379
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03237989017514401
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03258991353021695
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03274846795611263
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03279593996196834
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03308662169148965
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.033261729186266666
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.033361861544001954
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03374477807156104
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03396481892324569
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.034022214085880575
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.034042705159372716
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.034232824448996925
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.034457121210901595
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.035092461981066796
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0355117493315327
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.035758802512829126
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.035952331825120136
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03624151979853247
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03665032024513729
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.036821100231594565
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03710674254560744
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03742354833146831
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03765803489202012
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.037950816670786154
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03806500206531913
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03815058961059118
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.038159325276873844
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03890541651345754
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03921939851293931
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03934363285952589
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03963564622482157
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.03963568235272607
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.039955359293116034
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04005031650872418
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04037623363344835
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.040754324731161994
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.040782437916589344
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0422150347725768
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04238844470781482
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.043425223193858165
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04533652549448027
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04576615961103138
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.04676167911039602
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.047543561830616095
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.049017990896222954
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05112749479107701
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0513534781221222
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05148515446902175
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05167402636618235
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05223199494981928
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05384331167993315
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.054625247105106044
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.055790778336756594
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05649716453905444
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.057422194208677134
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.057474539879827174
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.05757921629852297
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.057706544888619794
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06022057818935603
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06088319467187965
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06137334806009932
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06213970428480262
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06233027544411897
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06326870959722401
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06635489292974152
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06641199556236148
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06663345366847653
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06748808472090982
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0681928234443235
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.06934208055697513
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07063327313066049
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07172910458672647
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07382177935102183
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0739790431469909
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07468144184010334
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07476566650054127
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.07680093616962497
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.08053375759505853
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.08480837172904336
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.08844603340739497
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.09143611425083813
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.0924439837502021
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.09324405372901395
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.09940182555167267
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.10174940276122971
NATIONAL CAPITAL REGION - SECOND DISTRICT,0.0,0.13935467086492892
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.0016628868937908904
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.002471800945101904
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.004979132425305624
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.006574096741048074
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.0067786942453313855
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.0072212451985582465
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.007769399295541101
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.008166003695201693
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.008216901221198697
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.008974938626356038
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.009113065888866727
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.009199086504770838
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.0094134378766368
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.009474938950116649
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.009514603907977323
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.009852280327788883
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.011393328110877846
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01175624907884421
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01184819721368788
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.012174441447429702
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.012396372135115378
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.012828998078730256
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.012982971241803204
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.013157605859757853
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.013337763218483983
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01339518532197672
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.013731925071721277
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.013988647253529989
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.014330933200219114
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01502357996864644
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.015046187560333506
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01514922751757032
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.015444409880643209
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01582056727128595
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01600778417576205
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.016053257329156797
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.016400254659031416
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.016446756144237712
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.016845932946986712
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01694627549370643
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.0170892199512189
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01710628449428488
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01728705461882517
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.017332872668903047
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.017417131542052773
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.017546257598669054
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.017616505290675558
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01801000239020533
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.018196420332843515
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01835314661352026
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01863552973500789
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.018767801952324668
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.019357777674247626
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01941352327118601
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.019683756104244613
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.01976866694674027
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.020073219776355792
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.020203652682485057
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.020378606327283853
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.020550275772686956
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.020552362252247283
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02094568203440221
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02121221805148073
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.021533097486904965
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02162833465810419
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.021795733028096658
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02185630344006275
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02186867020518592
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02192426335361867
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.021960904959830805
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.022164830344297167
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.022455549821404
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.022594716733603318
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02309893475052164
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.023122087479054844
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.023452927118066874
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.023566166472603053
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024107507851504534
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024165201084959006
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024228482457462428
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024248183955205237
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024321647565044256
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024377113142372574
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024596910920445678
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.024653013213879978
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025069487779585065
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025168313610027474
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025207462422555973
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025282223680328925
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025522675584853622
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025782736309380327
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.025943558592640338
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.026052490894975317
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.026319853851248163
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.026528293041499697
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02668406734745532
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02680855624087265
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.026926652370252904
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.027202012183456546
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.027433249053451323
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.027607091553638118
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.028239988397095073
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02829799418905879
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02843978974002826
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.028594236415314105
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.02915533220039856
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.029529410029116403
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.029550763045449745
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.030255649753245826
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03031860358013199
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03048115312994838
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.030711805979016987
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03119842366127515
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.032221470399927454
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03230098802793718
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03283842733087399
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.033071832640576816
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.033355757892398995
NATIONAL CAPITAL REGION - THIRD DISTRICT,0.0,0.03517428017085506
