Province,Birth,Death
MARINDUQUE,0.0,0.04497765844835846
MARINDUQUE,0.0,0.04526442522973258
MARINDUQUE,0.0,0.045523139321962926
MARINDUQUE,0.0,0.04624624002262582
MARINDUQUE,0.0,0.04641575437331209
MARINDUQUE,0.0,0.04678672354905902
MARINDUQUE,0.0,0.04760588552860332
MARINDUQUE,0.0,0.04779778885722284
MARINDUQUE,0.0,0.04782668854898483
MARINDUQUE,0.0,0.048765988474704654
MARINDUQUE,0.0,0.04893359406272564
MARINDUQUE,0.0,0.04933816012760197
MARINDUQUE,0.0,0.04961420682750362
MARINDUQUE,0.0,0.04963600205961335
MARINDUQUE,0.0,0.04977102886827034
MARINDUQUE,0.0,0.05001215366853902
MARINDUQUE,0.0,0.05106379518362687
MARINDUQUE,0.0,0.0511987876314019
MARINDUQUE,0.0,0.05161471663540881
MARINDUQUE,0.0,0.052181365028719714
MARINDUQUE,0.0,0.05220953031491828
MARINDUQUE,0.0,0.05224920843937471
MARINDUQUE,0.0,0.05287491460346582
MARINDUQUE,0.0,0.053228075978900107
MARINDUQUE,0.0,0.05326295726376568
MARINDUQUE,0.0,0.05340568818758237
MARINDUQUE,0.0,0.053567148585081076
MARINDUQUE,0.0,0.05366093927064793
MARINDUQUE,0.0,0.05494822882807606
MARINDUQUE,0.0,0.05611238017758087
MARINDUQUE,0.0,0.056269589829058664
MARINDUQUE,0.0,0.05711346787278656
MARINDUQUE,0.0,0.05731224048379101
MARINDUQUE,0.0,0.05743976486983789
MARINDUQUE,0.0,0.05818258977480887
MARINDUQUE,0.0,0.06142425812876201
MARINDUQUE,0.0,0.061479853327696316
MARINDUQUE,0.0,0.06189618528145711
MARINDUQUE,0.0,0.062402387699521354
MARINDUQUE,0.0,0.06382557541466573
MARINDUQUE,0.0,0.06438656417653638
MARINDUQUE,0.0,0.06569272716144624
MARINDUQUE,0.0,0.06573945012142682
MARINDUQUE,0.0,0.06657018165274173
MARINDUQUE,0.0,0.06702818785868543
MARINDUQUE,0.0,0.06847076368966926
MARINDUQUE,0.0,0.0691571539631033
MARINDUQUE,0.0,0.07063348316214475
MARINDUQUE,0.0,0.07286474623396387
MARINDUQUE,0.0,0.07424536264269173
MARINDUQUE,0.0,0.07435122983942176
MARINDUQUE,0.0,0.07486716070378321
MARINDUQUE,0.0,0.07593105259291992
MARINDUQUE,0.0,0.07598959083974363
MARINDUQUE,0.0,0.07708348502172203
MARINDUQUE,0.0,0.07972240884965498
MARINDUQUE,0.0,0.08148032778197328
MARINDUQUE,0.0,0.08290290280364451
MARINDUQUE,0.0,0.08941304207434277
MARINDUQUE,0.0,0.09242145822882762
MARINDUQUE,0.0,0.09505883092925788
MARINDUQUE,0.0,0.09729161712958186
MARINDUQUE,0.0,0.09815826261535351
MARINDUQUE,0.0,0.10478529564955502
MARINDUQUE,0.0,0.10572839589535546
MARINDUQUE,0.0,0.10729080912942827
MARINDUQUE,0.0,0.11037625648229223
MARINDUQUE,0.0,0.1183818267844087
MARINDUQUE,0.0,0.125720949358095
MARINDUQUE,0.0,0.12916458126724112
MARINDUQUE,0.0,0.1491781542583077
MARINDUQUE,0.0,0.16639290315315078
MASBATE,0.0,0.0049230698851124854
MASBATE,0.0,0.005676333184376351
MASBATE,0.0,0.006839640767918939
MASBATE,0.0,0.007629539572842772
MASBATE,0.0,0.007745214038887425
MASBATE,0.0,0.009439920220603028
MASBATE,0.0,0.009774942862759203
MASBATE,0.0,0.010064373710324957
MASBATE,0.0,0.010121890237473988
MASBATE,0.0,0.010361649682038135
MASBATE,0.0,0.010682750708419822
MASBATE,0.0,0.011660326630423887
MASBATE,0.0,0.012150414462278521
MASBATE,0.0,0.012220694114611349
MASBATE,0.0,0.012806205794901323
MASBATE,0.0,0.013538927234621152
MASBATE,0.0,0.013797024162772595
MASBATE,0.0,0.0139779249058072
MASBATE,0.0,0.014195526948936308
MASBATE,0.0,0.014551983870470103
MASBATE,0.0,0.015537383134997992
MASBATE,0.0,0.015743471427122378
MASBATE,0.0,0.015751955561437766
MASBATE,0.0,0.01635075777796748
MASBATE,0.0,0.016425013128106642
MASBATE,0.0,0.01708564432824276
MASBATE,0.0,0.01718167346238426
MASBATE,0.0,0.017568398225839978
MASBATE,0.0,0.017579943635247286
MASBATE,0.0,0.017601083257332922
MASBATE,0.0,0.01796772393927182
MASBATE,0.0,0.017971357155860096
MASBATE,0.0,0.01835129964525688
MASBATE,0.0,0.018377096247416583
MASBATE,0.0,0.018677060156704
MASBATE,0.0,0.01873633955934594
MASBATE,0.0,0.01909614211568164
MASBATE,0.0,0.019137136396486985
MASBATE,0.0,0.01949321187021534
MASBATE,0.0,0.01951279542973313
MASBATE,0.0,0.01963674727018103
MASBATE,0.0,0.019832392200735176
MASBATE,0.0,0.019946204433275074
MASBATE,0.0,0.020506181061732055
MASBATE,0.0,0.02050767058719068
MASBATE,0.0,0.020627863803222384
MASBATE,0.0,0.02066703780766527
MASBATE,0.0,0.020816136392791583
MASBATE,0.0,0.02087161201055315
MASBATE,0.0,0.021149612544869693
MASBATE,0.0,0.021184006368915678
MASBATE,0.0,0.02121184754591858
MASBATE,0.0,0.021436852149890412
MASBATE,0.0,0.021448742865697784
MASBATE,0.0,0.021907339207498964
MASBATE,0.0,0.022018723926753633
MASBATE,0.0,0.022080978360629524
MASBATE,0.0,0.02209924953461932
MASBATE,0.0,0.022200600890204283
MASBATE,0.0,0.02229025317788926
MASBATE,0.0,0.022367997891507535
MASBATE,0.0,0.022371181699989987
MASBATE,0.0,0.0226531140080921
MASBATE,0.0,0.023174294423899604
MASBATE,0.0,0.02321675383504541
MASBATE,0.0,0.023229804978361634
MASBATE,0.0,0.02334847260029769
MASBATE,0.0,0.023357988586946037
MASBATE,0.0,0.02382068361014504
MASBATE,0.0,0.023937587336651002
MASBATE,0.0,0.024427425482908237
MASBATE,0.0,0.024574631065011423
MASBATE,0.0,0.024680301922378238
MASBATE,0.0,0.024755060234784614
MASBATE,0.0,0.02493757126834518
MASBATE,0.0,0.02509448522713494
MASBATE,0.0,0.02510160826629428
MASBATE,0.0,0.025192499269253883
MASBATE,0.0,0.02520865090647833
MASBATE,0.0,0.025248386040097236
MASBATE,0.0,0.025314053464652375
MASBATE,0.0,0.025341313682369308
MASBATE,0.0,0.025513055820905357
MASBATE,0.0,0.02551613530475521
MASBATE,0.0,0.025645152391127364
MASBATE,0.0,0.02579032138505448
MASBATE,0.0,0.025847986603950737
MASBATE,0.0,0.025924718010836734
MASBATE,0.0,0.025937705574080122
MASBATE,0.0,0.02598013889862817
MASBATE,0.0,0.025995022710427
MASBATE,0.0,0.026115567171302072
MASBATE,0.0,0.026187335567866944
MASBATE,0.0,0.026279957859028685
MASBATE,0.0,0.02635532549655454
MASBATE,0.0,0.026633927392744353
MASBATE,0.0,0.026720859988115624
MASBATE,0.0,0.026762390133340506
MASBATE,0.0,0.026956105425878753
MASBATE,0.0,0.027032054934702524
MASBATE,0.0,0.027238597801664766
MASBATE,0.0,0.027268978336122997
MASBATE,0.0,0.027281178566028377
MASBATE,0.0,0.027462032452535833
MASBATE,0.0,0.02748525825680646
MASBATE,0.0,0.02748534716251645
MASBATE,0.0,0.027523375377654546
MASBATE,0.0,0.02759217087946632
MASBATE,0.0,0.027605194441803822
MASBATE,0.0,0.027706811113648245
MASBATE,0.0,0.027722524041938472
MASBATE,0.0,0.02772977510911364
MASBATE,0.0,0.027762490254224302
MASBATE,0.0,0.02779764468894561
MASBATE,0.0,0.027873526442597545
MASBATE,0.0,0.02797869957067377
MASBATE,0.0,0.028012500190641443
MASBATE,0.0,0.028085965345705274
MASBATE,0.0,0.028140570807841533
MASBATE,0.0,0.0283210430906897
MASBATE,0.0,0.028330885083935733
MASBATE,0.0,0.02834999872339597
MASBATE,0.0,0.028392938598688328
MASBATE,0.0,0.028906659023521564
MASBATE,0.0,0.029035662980757913
MASBATE,0.0,0.029215222409177257
MASBATE,0.0,0.029305108313804177
MASBATE,0.0,0.02934298548504395
MASBATE,0.0,0.02934488220600949
MASBATE,0.0,0.02947997325827123
MASBATE,0.0,0.030002455690810184
MASBATE,0.0,0.030002741587519127
MASBATE,0.0,0.030108479528148352
MASBATE,0.0,0.030169500125868463
MASBATE,0.0,0.030335325052225463
MASBATE,0.0,0.030369299734214917
MASBATE,0.0,0.03045319144585635
MASBATE,0.0,0.030537342013771725
MASBATE,0.0,0.03062071457586928
MASBATE,0.0,0.030732890265213118
MASBATE,0.0,0.030755600268466757
MASBATE,0.0,0.030945181554982118
MASBATE,0.0,0.030988933866539094
MASBATE,0.0,0.03115661348812003
MASBATE,0.0,0.03146739789287842
MASBATE,0.0,0.03154559188397305
MASBATE,0.0,0.031634048603612096
MASBATE,0.0,0.03168621171519067
MASBATE,0.0,0.031860429086648163
MASBATE,0.0,0.03191761124307665
MASBATE,0.0,0.0320798116283663
MASBATE,0.0,0.03210561977808275
MASBATE,0.0,0.032143011379333584
MASBATE,0.0,0.03217804035711063
MASBATE,0.0,0.032249942828914684
MASBATE,0.0,0.03232551771043499
MASBATE,0.0,0.03243579443863539
MASBATE,0.0,0.032525049444537754
MASBATE,0.0,0.03268517150780767
MASBATE,0.0,0.03279945039909726
MASBATE,0.0,0.03293112411487958
MASBATE,0.0,0.033542737129427354
MASBATE,0.0,0.033710294878275836
MASBATE,0.0,0.03385443670502013
MASBATE,0.0,0.033880598798532134
MASBATE,0.0,0.033897209979609835
MASBATE,0.0,0.03394806256390277
MASBATE,0.0,0.03402709720559763
MASBATE,0.0,0.034122068947781976
MASBATE,0.0,0.03419790544035644
MASBATE,0.0,0.03437693068412223
MASBATE,0.0,0.034439410644093706
MASBATE,0.0,0.034522348984762134
MASBATE,0.0,0.03456569666602203
MASBATE,0.0,0.03460581498004747
MASBATE,0.0,0.03466199770291251
MASBATE,0.0,0.034869838265963106
MASBATE,0.0,0.03514257973868682
MASBATE,0.0,0.03521970902231333
MASBATE,0.0,0.035239063390287845
MASBATE,0.0,0.035375164446751324
MASBATE,0.0,0.03579824656652591
MASBATE,0.0,0.03595587317492969
MASBATE,0.0,0.03602058656048013
MASBATE,0.0,0.03610401761380336
MASBATE,0.0,0.03626759922276859
MASBATE,0.0,0.03629035819814193
MASBATE,0.0,0.03633130195879668
MASBATE,0.0,0.03647000728319669
MASBATE,0.0,0.03651913509818348
MASBATE,0.0,0.03654655756248392
MASBATE,0.0,0.036945920378225215
MASBATE,0.0,0.03725453223214485
MASBATE,0.0,0.037536086255524695
MASBATE,0.0,0.03762953131418811
MASBATE,0.0,0.03767084859259987
MASBATE,0.0,0.03777082987005407
MASBATE,0.0,0.03779060650943948
MASBATE,0.0,0.03783651408633972
MASBATE,0.0,0.03791027814359421
MASBATE,0.0,0.03795090946794942
MASBATE,0.0,0.03804649529685365
MASBATE,0.0,0.038177849100923505
MASBATE,0.0,0.03836487353594148
MASBATE,0.0,0.03843525522356407
MASBATE,0.0,0.03865318988847197
MASBATE,0.0,0.03876436262216707
MASBATE,0.0,0.03882262350979277
MASBATE,0.0,0.03883491053406728
MASBATE,0.0,0.038844918530216425
MASBATE,0.0,0.038944320307123914
MASBATE,0.0,0.03907195961373042
MASBATE,0.0,0.03910198504524195
MASBATE,0.0,0.03917719068001275
MASBATE,0.0,0.039234208279378784
MASBATE,0.0,0.039273227613695484
MASBATE,0.0,0.03934898215618688
MASBATE,0.0,0.03937524114064181
MASBATE,0.0,0.039404865386369975
MASBATE,0.0,0.03943065427808741
MASBATE,0.0,0.03949876498473828
MASBATE,0.0,0.039501951910905414
MASBATE,0.0,0.03958092780467459
MASBATE,0.0,0.03968593979369218
MASBATE,0.0,0.03996172177067766
MASBATE,0.0,0.040083029413070584
MASBATE,0.0,0.04037331471210745
MASBATE,0.0,0.04078438671871438
MASBATE,0.0,0.04084732020064954
MASBATE,0.0,0.040913655942368184
MASBATE,0.0,0.041023669849166174
MASBATE,0.0,0.04105802717976914
MASBATE,0.0,0.04125966936769543
MASBATE,0.0,0.04128397658928198
MASBATE,0.0,0.041312504040427925
MASBATE,0.0,0.041703154543011677
MASBATE,0.0,0.04172666117500468
MASBATE,0.0,0.04184904464078223
MASBATE,0.0,0.04192514618613458
MASBATE,0.0,0.04194850597053118
MASBATE,0.0,0.04200401416944536
MASBATE,0.0,0.04210039923061536
MASBATE,0.0,0.04221520030709727
MASBATE,0.0,0.04226745740814372
MASBATE,0.0,0.042287786436983964
MASBATE,0.0,0.04240631127602332
MASBATE,0.0,0.04241047571413066
MASBATE,0.0,0.042459636621556704
MASBATE,0.0,0.042678962457826174
MASBATE,0.0,0.04269889849220596
MASBATE,0.0,0.04285613309621601
MASBATE,0.0,0.04305614168859396
MASBATE,0.0,0.04307017422080868
MASBATE,0.0,0.04307718141482383
MASBATE,0.0,0.04307785908117088
MASBATE,0.0,0.04331351742979733
MASBATE,0.0,0.04331460014097297
MASBATE,0.0,0.043400044648977745
MASBATE,0.0,0.043450436996269604
MASBATE,0.0,0.04348556360657628
MASBATE,0.0,0.0435439203761052
MASBATE,0.0,0.043696182979312506
MASBATE,0.0,0.043699097969218746
MASBATE,0.0,0.04380542751238664
MASBATE,0.0,0.043863923087129754
MASBATE,0.0,0.04401397671846684
MASBATE,0.0,0.04420472368353293
MASBATE,0.0,0.04487038111974867
MASBATE,0.0,0.04515734981156665
MASBATE,0.0,0.04537672658407063
MASBATE,0.0,0.04547985404908913
MASBATE,0.0,0.04549936840087124
MASBATE,0.0,0.045844540441815795
MASBATE,0.0,0.04591135781947718
MASBATE,0.0,0.045972637440542787
MASBATE,0.0,0.04604134188396586
MASBATE,0.0,0.04618232096542357
MASBATE,0.0,0.04623703355062878
MASBATE,0.0,0.04629911221083625
MASBATE,0.0,0.04637744248697252
MASBATE,0.0,0.04651045854111808
MASBATE,0.0,0.046578316282014316
MASBATE,0.0,0.0469867066335837
MASBATE,0.0,0.047347008283299775
MASBATE,0.0,0.0473581606797011
MASBATE,0.0,0.047572265107097826
MASBATE,0.0,0.047577038929482764
MASBATE,0.0,0.04761625566294253
MASBATE,0.0,0.047637795522251135
MASBATE,0.0,0.04777215359177023
MASBATE,0.0,0.04793051113492891
MASBATE,0.0,0.048076119989625146
MASBATE,0.0,0.04808361322184495
MASBATE,0.0,0.04815350107755779
MASBATE,0.0,0.04831856037175004
MASBATE,0.0,0.048368385709923335
MASBATE,0.0,0.04884574662864967
MASBATE,0.0,0.04892015105604825
MASBATE,0.0,0.049034356111124895
MASBATE,0.0,0.04908360862507366
MASBATE,0.0,0.04916912059884374
MASBATE,0.0,0.04921715084584967
MASBATE,0.0,0.049778179224743466
MASBATE,0.0,0.049809641791413076
MASBATE,0.0,0.0499646947821944
MASBATE,0.0,0.050118932471112654
MASBATE,0.0,0.05025463377421658
MASBATE,0.0,0.050291915581456126
MASBATE,0.0,0.05064335412009203
MASBATE,0.0,0.050759306833439786
MASBATE,0.0,0.05086720434310183
MASBATE,0.0,0.0509866846805744
MASBATE,0.0,0.05104594395310253
MASBATE,0.0,0.05117147854874299
MASBATE,0.0,0.05117437434682184
MASBATE,0.0,0.05118480518632302
MASBATE,0.0,0.051447798149230686
MASBATE,0.0,0.05156144340508721
MASBATE,0.0,0.051658251888621554
MASBATE,0.0,0.0516746504081956
MASBATE,0.0,0.05192468295022152
MASBATE,0.0,0.051955271499993454
MASBATE,0.0,0.052162214366120216
MASBATE,0.0,0.052729815628933356
MASBATE,0.0,0.052865804451271446
MASBATE,0.0,0.052876330467184714
MASBATE,0.0,0.052937386321086556
MASBATE,0.0,0.053200592215169644
MASBATE,0.0,0.05332604786780135
MASBATE,0.0,0.05374158419477804
MASBATE,0.0,0.054092212262461595
MASBATE,0.0,0.054144385588134586
MASBATE,0.0,0.054170575723959495
MASBATE,0.0,0.05447821929097191
MASBATE,0.0,0.05466964894552523
MASBATE,0.0,0.05518547983529642
MASBATE,0.0,0.05533322248715608
MASBATE,0.0,0.05533819417201045
MASBATE,0.0,0.05556549931548765
MASBATE,0.0,0.0569253081131139
MASBATE,0.0,0.057190066234488975
MASBATE,0.0,0.057434236625180955
MASBATE,0.0,0.05752322531519891
MASBATE,0.0,0.058408695239356705
MASBATE,0.0,0.058510716479755726
MASBATE,0.0,0.05864782722721653
MASBATE,0.0,0.05867244457109124
MASBATE,0.0,0.05869900854900017
MASBATE,0.0,0.05875453210957819
MASBATE,0.0,0.0592314848960646
MASBATE,0.0,0.05928222712076845
MASBATE,0.0,0.059406855804913734
MASBATE,0.0,0.059903869105982166
MASBATE,0.0,0.05990962958314968
MASBATE,0.0,0.06025835748235198
MASBATE,0.0,0.06053623335477333
MASBATE,0.0,0.06062852719786025
MASBATE,0.0,0.060802188429890214
MASBATE,0.0,0.060822687288028685
MASBATE,0.0,0.06092554491906398
MASBATE,0.0,0.061001060062775905
MASBATE,0.0,0.0610765633553388
MASBATE,0.0,0.06180145783896688
MASBATE,0.0,0.06229350210257648
MASBATE,0.0,0.06261481017171315
MASBATE,0.0,0.06262683804640538
MASBATE,0.0,0.0626757090542141
MASBATE,0.0,0.06282887764062633
MASBATE,0.0,0.06300553896362583
MASBATE,0.0,0.06377621751522616
MASBATE,0.0,0.06381259374975486
MASBATE,0.0,0.06421956161404083
MASBATE,0.0,0.06429432670457029
MASBATE,0.0,0.06441149345129876
MASBATE,0.0,0.06451373764340292
MASBATE,0.0,0.06503185441928314
MASBATE,0.0,0.06511543267563663
MASBATE,0.0,0.06518030423419362
MASBATE,0.0,0.06584893667957593
MASBATE,0.0,0.06597032741915801
MASBATE,0.0,0.06597073100909678
MASBATE,0.0,0.06601788878647354
MASBATE,0.0,0.06603894116239684
MASBATE,0.0,0.06652156438537551
MASBATE,0.0,0.06680481994283691
MASBATE,0.0,0.0674191722944033
MASBATE,0.0,0.06803148694852518
MASBATE,0.0,0.06803531926237198
MASBATE,0.0,0.0680915030477577
MASBATE,0.0,0.06846828200479423
MASBATE,0.0,0.06867898089168598
MASBATE,0.0,0.06920101433688017
MASBATE,0.0,0.06969486784252943
MASBATE,0.0,0.0699747143139636
MASBATE,0.0,0.07077946322571
MASBATE,0.0,0.07136295359411665
MASBATE,0.0,0.07180882128076334
MASBATE,0.0,0.07182143658746891
MASBATE,0.0,0.07212893554925975
MASBATE,0.0,0.07278190122477819
MASBATE,0.0,0.07366232859581565
MASBATE,0.0,0.07367199816325608
MASBATE,0.0,0.07368458021586594
MASBATE,0.0,0.07373719315013214
MASBATE,0.0,0.07395933666954246
MASBATE,0.0,0.07427075854923564
MASBATE,0.0,0.07435981466289183
MASBATE,0.0,0.07456596137026975
MASBATE,0.0,0.07474688213018701
MASBATE,0.0,0.07498357450801355
MASBATE,0.0,0.07502834036070803
MASBATE,0.0,0.07515458274480932
MASBATE,0.0,0.0754601098938623
MASBATE,0.0,0.07586830860114616
MASBATE,0.0,0.07608236440975766
MASBATE,0.0,0.0761627485248672
MASBATE,0.0,0.07669552432467602
MASBATE,0.0,0.07735178584514128
MASBATE,0.0,0.07780730519936505
MASBATE,0.0,0.07799777565787416
MASBATE,0.0,0.07839127270908582
MASBATE,0.0,0.0786769103548076
MASBATE,0.0,0.07932049429773831
MASBATE,0.0,0.07972107109104278
MASBATE,0.0,0.07983685674252469
MASBATE,0.0,0.08008836531961008
MASBATE,0.0,0.08086366374057644
MASBATE,0.0,0.08135142186020523
MASBATE,0.0,0.0816577766187811
MASBATE,0.0,0.08207468270660008
MASBATE,0.0,0.0825873105442085
MASBATE,0.0,0.08289771293973136
MASBATE,0.0,0.08335553704545169
MASBATE,0.0,0.08335963014550489
MASBATE,0.0,0.08462248691414787
MASBATE,0.0,0.08474699653727298
MASBATE,0.0,0.08495042382409834
MASBATE,0.0,0.08495633756957154
MASBATE,0.0,0.08539137012148829
MASBATE,0.0,0.08545252821149023
MASBATE,0.0,0.08577874249822927
MASBATE,0.0,0.08594751694128253
MASBATE,0.0,0.08651611105405778
MASBATE,0.0,0.08784628216358484
MASBATE,0.0,0.08847210788784668
MASBATE,0.0,0.08983204715406912
MASBATE,0.0,0.08988529380274937
MASBATE,0.0,0.09002218597263394
MASBATE,0.0,0.09065235936233908
MASBATE,0.0,0.09080185721239883
MASBATE,0.0,0.09148885350316131
MASBATE,0.0,0.09229218542941708
MASBATE,0.0,0.09327492074885463
MASBATE,0.0,0.09367122748568128
MASBATE,0.0,0.09396739274988819
MASBATE,0.0,0.09400606019427026
MASBATE,0.0,0.09414006719544533
MASBATE,0.0,0.0943748397976359
MASBATE,0.0,0.09559732278084067
MASBATE,0.0,0.09573168829529152
MASBATE,0.0,0.09589698856139547
MASBATE,0.0,0.09607601334663493
MASBATE,0.0,0.09660745752993001
MASBATE,0.0,0.09703627924514878
MASBATE,0.0,0.0973962471770442
MASBATE,0.0,0.09881602116129456
MASBATE,0.0,0.09887754653948674
MASBATE,0.0,0.0994221362782655
MASBATE,0.0,0.09958023353136113
MASBATE,0.0,0.09958619705902312
MASBATE,0.0,0.10232824561255296
MASBATE,0.0,0.1023705580673669
MASBATE,0.0,0.10423780485042144
MASBATE,0.0,0.10566887706818799
MASBATE,0.0,0.1062443796470819
MASBATE,0.0,0.1069218135944148
MASBATE,0.0,0.10755670545664793
MASBATE,0.0,0.10905344625244773
MASBATE,0.0,0.11345594455773707
MASBATE,0.0,0.11459326639865892
MASBATE,0.0,0.114667736414208
MASBATE,0.0,0.1172837950827674
MASBATE,0.0,0.12116559761971639
MASBATE,0.0,0.12338153950760705
MASBATE,0.0,0.12420528891637081
MASBATE,0.0,0.12729204069584396
MASBATE,0.0,0.12944416718981322
MASBATE,0.0,0.130240878755809
MASBATE,0.0,0.13445529058920327
MASBATE,0.0,0.13464055925960094
MASBATE,0.0,0.13763740246016423
MASBATE,0.0,0.13858262109146835
MASBATE,0.0,0.14086794692073573
MASBATE,0.0,0.14095934574909869
MASBATE,0.0,0.1427962951343512
MASBATE,0.0,0.14289749907957153
MASBATE,0.0,0.1466735029079886
MASBATE,0.0,0.14905812657057171
MASBATE,0.0,0.15198277950449643
MASBATE,0.0,0.1525621795551723
MASBATE,0.0,0.15535510239437922
MASBATE,0.0,0.16376284736707084
MASBATE,0.0,0.16461219885758802
MASBATE,0.0,0.16742010035387261
MASBATE,0.0,0.17624089698681067
MASBATE,0.0,0.18016975409572422
MASBATE,0.0,0.1831340541924582
MASBATE,0.0,0.1835850216325606
MASBATE,0.0,0.18943439224199005
MASBATE,0.0,0.19376912579289218
MASBATE,0.0,0.19559253930311452
MASBATE,0.0,0.23735675521043562
MASBATE,0.0,0.24478589252736138
MASBATE,0.0,0.33299062012529596
MISAMIS OCCIDENTAL,0.0,0.00819467852924779
MISAMIS OCCIDENTAL,0.0,0.009716096239639023
MISAMIS OCCIDENTAL,0.0,0.00988134779970599
MISAMIS OCCIDENTAL,0.0,0.010708304580641514
MISAMIS OCCIDENTAL,0.0,0.011602580317024255
MISAMIS OCCIDENTAL,0.0,0.01377798615358875
MISAMIS OCCIDENTAL,0.0,0.01393946914080927
MISAMIS OCCIDENTAL,0.0,0.015674525203057402
MISAMIS OCCIDENTAL,0.0,0.01649123228610804
MISAMIS OCCIDENTAL,0.0,0.016836210283274446
MISAMIS OCCIDENTAL,0.0,0.016837731197880824
MISAMIS OCCIDENTAL,0.0,0.016879708938952943
MISAMIS OCCIDENTAL,0.0,0.016993842450392403
MISAMIS OCCIDENTAL,0.0,0.01763349632721647
MISAMIS OCCIDENTAL,0.0,0.017816310573977576
MISAMIS OCCIDENTAL,0.0,0.01795686115251759
MISAMIS OCCIDENTAL,0.0,0.018321769422509526
MISAMIS OCCIDENTAL,0.0,0.01850564197581753
MISAMIS OCCIDENTAL,0.0,0.018736004490035447
MISAMIS OCCIDENTAL,0.0,0.01876906794277805
MISAMIS OCCIDENTAL,0.0,0.019551522867014413
MISAMIS OCCIDENTAL,0.0,0.019672023561731998
MISAMIS OCCIDENTAL,0.0,0.019769475993367605
MISAMIS OCCIDENTAL,0.0,0.02107578837286597
MISAMIS OCCIDENTAL,0.0,0.02168151349148217
MISAMIS OCCIDENTAL,0.0,0.022344871054887378
MISAMIS OCCIDENTAL,0.0,0.0225346809132008
MISAMIS OCCIDENTAL,0.0,0.02311829321364951
MISAMIS OCCIDENTAL,0.0,0.023314747876469016
MISAMIS OCCIDENTAL,0.0,0.023599471661147942
MISAMIS OCCIDENTAL,0.0,0.023676962844763203
MISAMIS OCCIDENTAL,0.0,0.023783477976543465
MISAMIS OCCIDENTAL,0.0,0.023981592310819814
MISAMIS OCCIDENTAL,0.0,0.02451569183274098
MISAMIS OCCIDENTAL,0.0,0.024524887447176465
MISAMIS OCCIDENTAL,0.0,0.0248991811934499
MISAMIS OCCIDENTAL,0.0,0.024966654567330465
MISAMIS OCCIDENTAL,0.0,0.0250875134150418
MISAMIS OCCIDENTAL,0.0,0.02540396889755822
MISAMIS OCCIDENTAL,0.0,0.025770260276538785
MISAMIS OCCIDENTAL,0.0,0.025810799383312353
MISAMIS OCCIDENTAL,0.0,0.026107731931786934
MISAMIS OCCIDENTAL,0.0,0.026490266656237535
MISAMIS OCCIDENTAL,0.0,0.02671787825868597
MISAMIS OCCIDENTAL,0.0,0.02688952700354188
MISAMIS OCCIDENTAL,0.0,0.026965123273044962
MISAMIS OCCIDENTAL,0.0,0.02708322095612509
MISAMIS OCCIDENTAL,0.0,0.027182305772354563
MISAMIS OCCIDENTAL,0.0,0.02727516751166809
MISAMIS OCCIDENTAL,0.0,0.027323824237408957
MISAMIS OCCIDENTAL,0.0,0.027429983042284053
MISAMIS OCCIDENTAL,0.0,0.027481307008217055
MISAMIS OCCIDENTAL,0.0,0.027766028622120305
MISAMIS OCCIDENTAL,0.0,0.02802721439651746
MISAMIS OCCIDENTAL,0.0,0.028942728622702973
MISAMIS OCCIDENTAL,0.0,0.02895707743385902
MISAMIS OCCIDENTAL,0.0,0.02916763251630999
MISAMIS OCCIDENTAL,0.0,0.029263634903304695
MISAMIS OCCIDENTAL,0.0,0.029525878896680697
MISAMIS OCCIDENTAL,0.0,0.02953810896971388
MISAMIS OCCIDENTAL,0.0,0.02973401786354494
MISAMIS OCCIDENTAL,0.0,0.030329617858519595
MISAMIS OCCIDENTAL,0.0,0.03058503315706733
MISAMIS OCCIDENTAL,0.0,0.03105691288480756
MISAMIS OCCIDENTAL,0.0,0.03112959527721721
MISAMIS OCCIDENTAL,0.0,0.03123362759946129
MISAMIS OCCIDENTAL,0.0,0.03143561886666066
MISAMIS OCCIDENTAL,0.0,0.03162920277342737
MISAMIS OCCIDENTAL,0.0,0.03194563112545871
MISAMIS OCCIDENTAL,0.0,0.032082063285171644
MISAMIS OCCIDENTAL,0.0,0.03230771194847616
MISAMIS OCCIDENTAL,0.0,0.032511721445304315
MISAMIS OCCIDENTAL,0.0,0.03253421374778355
MISAMIS OCCIDENTAL,0.0,0.03258279266990463
MISAMIS OCCIDENTAL,0.0,0.03264715149474392
MISAMIS OCCIDENTAL,0.0,0.032741294417417084
MISAMIS OCCIDENTAL,0.0,0.03274924953409968
MISAMIS OCCIDENTAL,0.0,0.03306413282590141
MISAMIS OCCIDENTAL,0.0,0.0336770061022736
MISAMIS OCCIDENTAL,0.0,0.03373857846663308
MISAMIS OCCIDENTAL,0.0,0.0337620363129485
MISAMIS OCCIDENTAL,0.0,0.034004154513024694
MISAMIS OCCIDENTAL,0.0,0.034048349527794744
MISAMIS OCCIDENTAL,0.0,0.03408979811004577
MISAMIS OCCIDENTAL,0.0,0.03479802067009011
MISAMIS OCCIDENTAL,0.0,0.03492912804319883
MISAMIS OCCIDENTAL,0.0,0.035243006688878496
MISAMIS OCCIDENTAL,0.0,0.03530745459414784
MISAMIS OCCIDENTAL,0.0,0.03545263725722038
MISAMIS OCCIDENTAL,0.0,0.0354558719304734
MISAMIS OCCIDENTAL,0.0,0.035752941104917134
