Province,Birth,Death
ISABELA,0.0,0.04372501695156515
ISABELA,0.0,0.043876604489135204
ISABELA,0.0,0.04391299360865476
ISABELA,0.0,0.04411422138056759
ISABELA,0.0,0.04413682888134723
ISABELA,0.0,0.04421770978249914
ISABELA,0.0,0.04426564710759311
ISABELA,0.0,0.04431619056462366
ISABELA,0.0,0.044324394931556634
ISABELA,0.0,0.04464519426687588
ISABELA,0.0,0.04464882258155763
ISABELA,0.0,0.04471352273844256
ISABELA,0.0,0.044721504290905316
ISABELA,0.0,0.044933074566485334
ISABELA,0.0,0.044957237583392505
ISABELA,0.0,0.045032581874128806
ISABELA,0.0,0.04512946910905021
ISABELA,0.0,0.045562545841331736
ISABELA,0.0,0.04570022563610863
ISABELA,0.0,0.04572379341278202
ISABELA,0.0,0.04581678472064034
ISABELA,0.0,0.046109373013452554
ISABELA,0.0,0.04680129863810732
ISABELA,0.0,0.04686002811421618
ISABELA,0.0,0.04693175493667352
ISABELA,0.0,0.04711299505386082
ISABELA,0.0,0.04712571670353714
ISABELA,0.0,0.04716449900709767
ISABELA,0.0,0.04730672561720384
ISABELA,0.0,0.04737739299626021
ISABELA,0.0,0.04740404571283167
ISABELA,0.0,0.04759666365856101
ISABELA,0.0,0.047661326229780074
ISABELA,0.0,0.047925091452817946
ISABELA,0.0,0.04798536413336254
ISABELA,0.0,0.048094734709307314
ISABELA,0.0,0.04816541938218929
ISABELA,0.0,0.04818529932156676
ISABELA,0.0,0.04819361138757967
ISABELA,0.0,0.04825465440454175
ISABELA,0.0,0.048335317922446344
ISABELA,0.0,0.04833677060336216
ISABELA,0.0,0.048367076860469746
ISABELA,0.0,0.04863426519014733
ISABELA,0.0,0.049152903049147656
ISABELA,0.0,0.049290173268863154
ISABELA,0.0,0.04929309046803338
ISABELA,0.0,0.04947562117452899
ISABELA,0.0,0.049850966307839
ISABELA,0.0,0.04991756397853027
ISABELA,0.0,0.050171640427174646
ISABELA,0.0,0.050226575133188955
ISABELA,0.0,0.05051310687807524
ISABELA,0.0,0.050586011716033656
ISABELA,0.0,0.050761790652820694
ISABELA,0.0,0.050921498947917046
ISABELA,0.0,0.05151608718966721
ISABELA,0.0,0.05155216913250159
ISABELA,0.0,0.0519082991271815
ISABELA,0.0,0.05195518666066912
ISABELA,0.0,0.0521091586720253
ISABELA,0.0,0.05212621926422305
ISABELA,0.0,0.05232297099582653
ISABELA,0.0,0.05236858893048009
ISABELA,0.0,0.052373587350594115
ISABELA,0.0,0.05242474353484113
ISABELA,0.0,0.052443956597506544
ISABELA,0.0,0.05262451709822375
ISABELA,0.0,0.05265075254873796
ISABELA,0.0,0.05273577334758439
ISABELA,0.0,0.0527466877741082
ISABELA,0.0,0.05276245355990823
ISABELA,0.0,0.05281318294687961
ISABELA,0.0,0.05313780427258604
ISABELA,0.0,0.053187685024319815
ISABELA,0.0,0.05376670771912521
ISABELA,0.0,0.05403661278666935
ISABELA,0.0,0.054141835702259986
ISABELA,0.0,0.05425860057491361
ISABELA,0.0,0.054390006295368214
ISABELA,0.0,0.054930115408851454
ISABELA,0.0,0.05503739439460659
ISABELA,0.0,0.055069866628180725
ISABELA,0.0,0.05555607285090563
ISABELA,0.0,0.05561756060325856
ISABELA,0.0,0.0560211676750313
ISABELA,0.0,0.05684675930056483
ISABELA,0.0,0.05705151012675253
ISABELA,0.0,0.0594399206299345
ISABELA,0.0,0.05966481981815391
ISABELA,0.0,0.060020380931955636
ISABELA,0.0,0.06059355928339992
ISABELA,0.0,0.06066997060397374
ISABELA,0.0,0.060708587154515915
ISABELA,0.0,0.060715717845264756
ISABELA,0.0,0.06145637199597201
ISABELA,0.0,0.06169938515278917
ISABELA,0.0,0.06172247595843454
ISABELA,0.0,0.06192987594560368
ISABELA,0.0,0.06288110895328525
ISABELA,0.0,0.06336813936879554
ISABELA,0.0,0.06342547848931805
ISABELA,0.0,0.06378778294180726
ISABELA,0.0,0.06395881326883779
ISABELA,0.0,0.06402994385356511
ISABELA,0.0,0.06418661890763391
ISABELA,0.0,0.06451348140929831
ISABELA,0.0,0.06497928411455324
ISABELA,0.0,0.06574618998434437
ISABELA,0.0,0.06583315648436829
ISABELA,0.0,0.06617407427867615
ISABELA,0.0,0.06654010944818367
ISABELA,0.0,0.06720331412580895
ISABELA,0.0,0.06724645840863763
ISABELA,0.0,0.06864119596087677
ISABELA,0.0,0.06875926751802533
ISABELA,0.0,0.06916878343825772
ISABELA,0.0,0.06953098099784255
ISABELA,0.0,0.07126979172952067
ISABELA,0.0,0.07140377423161716
ISABELA,0.0,0.07204375222902104
ISABELA,0.0,0.07261372851324016
ISABELA,0.0,0.0726740330997698
ISABELA,0.0,0.0728226853233791
ISABELA,0.0,0.0735213487748456
ISABELA,0.0,0.07364641052655843
ISABELA,0.0,0.07396935330552358
ISABELA,0.0,0.07478321481102583
ISABELA,0.0,0.07505492431180952
ISABELA,0.0,0.07608597699673426
ISABELA,0.0,0.07620858458412097
ISABELA,0.0,0.07662076612724529
ISABELA,0.0,0.07663859151703739
ISABELA,0.0,0.07851408399451996
ISABELA,0.0,0.07883158542076234
ISABELA,0.0,0.07910914805590769
ISABELA,0.0,0.07974861310276471
ISABELA,0.0,0.08264306134496381
ISABELA,0.0,0.08266598704745085
ISABELA,0.0,0.08269392591028561
ISABELA,0.0,0.08286504983353231
ISABELA,0.0,0.08345817998622311
ISABELA,0.0,0.08418830761245072
ISABELA,0.0,0.08540209893489371
ISABELA,0.0,0.08705692205435639
ISABELA,0.0,0.0872302707518215
ISABELA,0.0,0.08732659576684669
ISABELA,0.0,0.0877529526497727
ISABELA,0.0,0.0892161819756327
ISABELA,0.0,0.09051373177398894
ISABELA,0.0,0.09162670984311742
ISABELA,0.0,0.09284577275785519
ISABELA,0.0,0.09473681980811964
ISABELA,0.0,0.09485361553655998
ISABELA,0.0,0.09536686369791446
ISABELA,0.0,0.09585753072232406
ISABELA,0.0,0.09696343552733641
ISABELA,0.0,0.09930349286197444
ISABELA,0.0,0.10126583721416221
ISABELA,0.0,0.10212234090165238
ISABELA,0.0,0.10249081122088283
ISABELA,0.0,0.10506915683029909
ISABELA,0.0,0.10607537122211173
ISABELA,0.0,0.11150004087297982
ISABELA,0.0,0.11169757962234031
ISABELA,0.0,0.11359731573516833
ISABELA,0.0,0.11641217406628349
ISABELA,0.0,0.11907202536191323
ISABELA,0.0,0.12041022558267427
ISABELA,0.0,0.1278008374545524
ISABELA,0.0,0.13964789677855036
ISABELA,0.0,0.14034522882974576
ISABELA,0.0,0.14268152124283995
ISABELA,0.0,0.14724270121071237
ISABELA,0.0,0.1505236461123514
ISABELA,0.0,0.15209921425866055
ISABELA,0.0,0.15214783628832793
ISABELA,0.0,0.166889538982579
ISABELA,0.0,0.1736893774514023
ISABELA,0.0,0.19106711217450434
ISABELA,0.0,0.27158838806099544
ISABELA,0.0,0.29396672221428066
ISABELA,0.0,0.29756879420710625
KALINGA,0.0,0.0075033764733582215
KALINGA,0.0,0.009302655899329937
KALINGA,0.0,0.010272930038356986
KALINGA,0.0,0.010378946523494179
KALINGA,0.0,0.011213477374671372
KALINGA,0.0,0.011312650659975734
KALINGA,0.0,0.011556383764430803
KALINGA,0.0,0.014610427081736592
KALINGA,0.0,0.014840970353468102
KALINGA,0.0,0.016198999919322065
KALINGA,0.0,0.017528439953990577
KALINGA,0.0,0.018113639843220623
KALINGA,0.0,0.018528615533072543
KALINGA,0.0,0.01878302915092648
KALINGA,0.0,0.018935943064055907
KALINGA,0.0,0.01994702247221469
KALINGA,0.0,0.02111155451366657
KALINGA,0.0,0.022236553649290818
KALINGA,0.0,0.022248441180547175
KALINGA,0.0,0.022379623947213358
KALINGA,0.0,0.022406401527491376
KALINGA,0.0,0.022638893347772783
KALINGA,0.0,0.023683500162321375
KALINGA,0.0,0.024001568050683427
KALINGA,0.0,0.024111820763809463
KALINGA,0.0,0.024148319300914906
KALINGA,0.0,0.024329215777504663
KALINGA,0.0,0.02514945229579003
KALINGA,0.0,0.02763198600726058
KALINGA,0.0,0.02773872518746568
KALINGA,0.0,0.028159856337058198
KALINGA,0.0,0.02825417613999262
KALINGA,0.0,0.02838847303973291
KALINGA,0.0,0.028526778098473596
KALINGA,0.0,0.028576129435217135
KALINGA,0.0,0.02865861656065169
KALINGA,0.0,0.028979062013369063
KALINGA,0.0,0.029098800374901354
KALINGA,0.0,0.02922510318841606
KALINGA,0.0,0.029652582670220154
KALINGA,0.0,0.030959286120068867
KALINGA,0.0,0.03110251164416594
KALINGA,0.0,0.03132332782041764
KALINGA,0.0,0.03134898264329372
KALINGA,0.0,0.03195484569008297
KALINGA,0.0,0.03203094606733971
KALINGA,0.0,0.032180201639640325
KALINGA,0.0,0.032350298404133455
KALINGA,0.0,0.0324185979964093
KALINGA,0.0,0.03285669638463525
KALINGA,0.0,0.033066709471077496
KALINGA,0.0,0.033084423951733395
KALINGA,0.0,0.03308864506100448
KALINGA,0.0,0.03333590260650975
KALINGA,0.0,0.03337432893435301
KALINGA,0.0,0.0334385697112433
KALINGA,0.0,0.0336371809364438
KALINGA,0.0,0.03402197755637225
KALINGA,0.0,0.03427474963736661
KALINGA,0.0,0.03441648995440312
KALINGA,0.0,0.03471204151149722
KALINGA,0.0,0.03514782110603332
KALINGA,0.0,0.03565472571464046
KALINGA,0.0,0.036144151668161956
KALINGA,0.0,0.03680775439469171
KALINGA,0.0,0.03716821852551099
KALINGA,0.0,0.037668767614419583
KALINGA,0.0,0.039605675175079604
KALINGA,0.0,0.04015845082511241
KALINGA,0.0,0.040172988999145294
KALINGA,0.0,0.04036568189188315
KALINGA,0.0,0.04104275458572417
KALINGA,0.0,0.04147802328045568
KALINGA,0.0,0.04148148750552256
KALINGA,0.0,0.0416197622421825
KALINGA,0.0,0.042398759426390126
KALINGA,0.0,0.04247966470977249
KALINGA,0.0,0.042582342600674124
KALINGA,0.0,0.04258371898802201
KALINGA,0.0,0.04279886323385464
KALINGA,0.0,0.04289818098523596
KALINGA,0.0,0.042932548692287166
KALINGA,0.0,0.04294605715623273
KALINGA,0.0,0.04330286166497853
KALINGA,0.0,0.043313255996224334
KALINGA,0.0,0.04372054050365174
KALINGA,0.0,0.04379547146133166
KALINGA,0.0,0.043853025623115084
KALINGA,0.0,0.0447690251443436
KALINGA,0.0,0.04477388202399628
KALINGA,0.0,0.045127957290681385
KALINGA,0.0,0.045661933581441064
KALINGA,0.0,0.04568245562559672
KALINGA,0.0,0.04655041302132692
KALINGA,0.0,0.04661372320127299
KALINGA,0.0,0.04677662927031714
KALINGA,0.0,0.04688845242742145
KALINGA,0.0,0.04726625271214133
KALINGA,0.0,0.04766442157221537
KALINGA,0.0,0.048001046326506674
KALINGA,0.0,0.048041356683094096
KALINGA,0.0,0.04818106757603378
KALINGA,0.0,0.048489368658879275
KALINGA,0.0,0.048624258397554895
KALINGA,0.0,0.048629512397983216
KALINGA,0.0,0.04865267087952501
KALINGA,0.0,0.04938004121964799
KALINGA,0.0,0.04954263596368383
KALINGA,0.0,0.04991645370385808
KALINGA,0.0,0.04991977757575942
KALINGA,0.0,0.05056831101554386
KALINGA,0.0,0.05092870419536077
KALINGA,0.0,0.0509511802525585
KALINGA,0.0,0.05116354870319515
KALINGA,0.0,0.05149897882873573
KALINGA,0.0,0.05150193087048987
KALINGA,0.0,0.05162326023780276
KALINGA,0.0,0.05209269437170351
KALINGA,0.0,0.05212270979510637
KALINGA,0.0,0.05212885436689166
KALINGA,0.0,0.052415455682040916
KALINGA,0.0,0.05320001396032938
KALINGA,0.0,0.05351962281833727
KALINGA,0.0,0.05352819269174949
KALINGA,0.0,0.05376009942094227
KALINGA,0.0,0.05432349663250209
KALINGA,0.0,0.05452535848002063
KALINGA,0.0,0.05468104531311297
KALINGA,0.0,0.054698998657211506
KALINGA,0.0,0.05525126038546194
KALINGA,0.0,0.056256882357430704
KALINGA,0.0,0.05639529320774781
KALINGA,0.0,0.0564356461357167
KALINGA,0.0,0.05690402115357031
KALINGA,0.0,0.0570992769288206
KALINGA,0.0,0.05749382429570827
KALINGA,0.0,0.05754534091127832
KALINGA,0.0,0.05857847432967356
KALINGA,0.0,0.058774303719401344
KALINGA,0.0,0.05897946372283373
KALINGA,0.0,0.05927616780938345
KALINGA,0.0,0.05942693063280096
KALINGA,0.0,0.06031617382209366
KALINGA,0.0,0.06050053781300762
KALINGA,0.0,0.060883063329812435
KALINGA,0.0,0.06101414760062461
KALINGA,0.0,0.06202894874588921
KALINGA,0.0,0.0622088885983238
KALINGA,0.0,0.063103291813122
KALINGA,0.0,0.06427219735363197
KALINGA,0.0,0.06557822899016229
KALINGA,0.0,0.06626846909438218
KALINGA,0.0,0.06656970869460896
KALINGA,0.0,0.06750982731242063
KALINGA,0.0,0.0675106694660786
KALINGA,0.0,0.06780718998944694
KALINGA,0.0,0.06928302091057416
KALINGA,0.0,0.07035388731480663
KALINGA,0.0,0.07056878734350096
KALINGA,0.0,0.07171751384806394
KALINGA,0.0,0.07217496401613531
KALINGA,0.0,0.07383162198366264
KALINGA,0.0,0.07481780911125767
KALINGA,0.0,0.07657208874940864
KALINGA,0.0,0.07820158806648131
KALINGA,0.0,0.07930945860561993
KALINGA,0.0,0.08093172057604588
KALINGA,0.0,0.08286523365457996
KALINGA,0.0,0.08385651992195783
KALINGA,0.0,0.08395009565565775
KALINGA,0.0,0.08444709589356693
KALINGA,0.0,0.08535445378907101
KALINGA,0.0,0.08583640547525546
KALINGA,0.0,0.08618305726737557
KALINGA,0.0,0.08932385124548028
KALINGA,0.0,0.09046835702406285
KALINGA,0.0,0.09388467482169342
KALINGA,0.0,0.09959789294927503
KALINGA,0.0,0.10431778747231446
KALINGA,0.0,0.10725423192648241
KALINGA,0.0,0.11173572780833049
KALINGA,0.0,0.1136636997417156
KALINGA,0.0,0.12253850041807461
KALINGA,0.0,0.12798839119749916
KALINGA,0.0,0.12985066457581892
KALINGA,0.0,0.13084368904751073
KALINGA,0.0,0.13655657028070445
KALINGA,0.0,0.14624028562217653
KALINGA,0.0,0.14936744381504652
KALINGA,0.0,0.15153151184439412
KALINGA,0.0,0.15407436350750067
KALINGA,0.0,0.16271485147640713
KALINGA,0.0,0.1757999132091714
KALINGA,0.0,0.17991023516765653
KALINGA,0.0,0.1876044894669789
KALINGA,0.0,0.2303760470637174
KALINGA,0.0,0.2536435539714606
KALINGA,0.0,0.2697369357957641
LA UNION,0.0,0.0009313639426184557
LA UNION,0.0,0.005561009684465958
LA UNION,0.0,0.006829271001091725
LA UNION,0.0,0.0069752824529808214
LA UNION,0.0,0.007212507517101635
LA UNION,0.0,0.007950481629354243
LA UNION,0.0,0.009449189378423806
LA UNION,0.0,0.009647595068207976
LA UNION,0.0,0.010084808172437005
LA UNION,0.0,0.010132148289239353
LA UNION,0.0,0.010246153280747811
LA UNION,0.0,0.01033730969259911
LA UNION,0.0,0.010340768741989427
LA UNION,0.0,0.0113665209654561
LA UNION,0.0,0.011913275318382618
LA UNION,0.0,0.012026178729833385
LA UNION,0.0,0.01245998555791417
LA UNION,0.0,0.012791602842575536
LA UNION,0.0,0.012946684090341583
LA UNION,0.0,0.012948719805366897
LA UNION,0.0,0.0131635878223948
LA UNION,0.0,0.01327172105841066
LA UNION,0.0,0.01329301291016239
LA UNION,0.0,0.01334057299320512
LA UNION,0.0,0.013833176873630887
LA UNION,0.0,0.01393473811071999
LA UNION,0.0,0.01411530162619144
LA UNION,0.0,0.014234193607717275
LA UNION,0.0,0.014254313061101318
LA UNION,0.0,0.014388750525317063
LA UNION,0.0,0.01474604509921974
LA UNION,0.0,0.015185124760411124
LA UNION,0.0,0.015218934721575818
LA UNION,0.0,0.015305875466926366
LA UNION,0.0,0.015341453275719138
LA UNION,0.0,0.015585141981422015
LA UNION,0.0,0.015603949096334257
LA UNION,0.0,0.01569756169185894
LA UNION,0.0,0.0157738542314221
LA UNION,0.0,0.01589887196998682
LA UNION,0.0,0.015911877351698023
LA UNION,0.0,0.0159726368987355
LA UNION,0.0,0.01604679310182957
LA UNION,0.0,0.016151008741007458
LA UNION,0.0,0.016320893470581552
LA UNION,0.0,0.01659929771504104
LA UNION,0.0,0.016608684287140345
LA UNION,0.0,0.01666008946244991
LA UNION,0.0,0.016707280877188445
LA UNION,0.0,0.016993614600405334
LA UNION,0.0,0.017108317422606018
LA UNION,0.0,0.017221571486543758
LA UNION,0.0,0.017251106169551174
LA UNION,0.0,0.017322087856037907
LA UNION,0.0,0.01742983063671965
LA UNION,0.0,0.017528211103984163
LA UNION,0.0,0.01762686642637224
LA UNION,0.0,0.017815671079830158
LA UNION,0.0,0.017959045400337735
LA UNION,0.0,0.01825764463236647
LA UNION,0.0,0.01835855501041508
LA UNION,0.0,0.0184502267389572
LA UNION,0.0,0.018464120218472442
LA UNION,0.0,0.018506725509838784
LA UNION,0.0,0.018515970119450498
LA UNION,0.0,0.018679073407484963
LA UNION,0.0,0.018689281904036167
LA UNION,0.0,0.018713358229503436
LA UNION,0.0,0.018729170564718532
LA UNION,0.0,0.018747048781063456
LA UNION,0.0,0.01882524528140093
LA UNION,0.0,0.018884572223139186
LA UNION,0.0,0.01892275265239808
LA UNION,0.0,0.019036439282525946
LA UNION,0.0,0.019190391505479378
LA UNION,0.0,0.01933064950266095
LA UNION,0.0,0.019409871126037717
LA UNION,0.0,0.019502362945244288
LA UNION,0.0,0.019570720964169893
LA UNION,0.0,0.01964175680412648
LA UNION,0.0,0.019770386963765024
LA UNION,0.0,0.019798490014079
LA UNION,0.0,0.019870708184405072
LA UNION,0.0,0.01990890709353143
LA UNION,0.0,0.02005778197143007
LA UNION,0.0,0.02007572168017693
LA UNION,0.0,0.020109293233015718
LA UNION,0.0,0.0201400061943362
LA UNION,0.0,0.020147845846878915
LA UNION,0.0,0.020149835934187878
LA UNION,0.0,0.02022419940931268
LA UNION,0.0,0.020225780406830547
LA UNION,0.0,0.02041695899661327
LA UNION,0.0,0.02051415185920692
LA UNION,0.0,0.020700972809611997
LA UNION,0.0,0.0207244473167439
LA UNION,0.0,0.020871750877093444
LA UNION,0.0,0.02088104406805102
LA UNION,0.0,0.020897779660153586
LA UNION,0.0,0.02096329760651587
LA UNION,0.0,0.020985592233782106
LA UNION,0.0,0.021007984315511607
LA UNION,0.0,0.021028118320215373
LA UNION,0.0,0.02114076297280447
LA UNION,0.0,0.02119189380087572
LA UNION,0.0,0.021196910697816602
LA UNION,0.0,0.02134869456525838
LA UNION,0.0,0.021385042556811836
LA UNION,0.0,0.021404090633935866
LA UNION,0.0,0.021449828641368174
LA UNION,0.0,0.021534834032914965
LA UNION,0.0,0.021544973583459248
LA UNION,0.0,0.02160398981504268
LA UNION,0.0,0.021701650483499986
LA UNION,0.0,0.021759579958558338
LA UNION,0.0,0.02181440010142438
LA UNION,0.0,0.021838036871054473
LA UNION,0.0,0.021991445522287902
LA UNION,0.0,0.022082880125495297
LA UNION,0.0,0.02208672641827386
LA UNION,0.0,0.022089416586781256
LA UNION,0.0,0.02211563882233836
LA UNION,0.0,0.02214421284820169
LA UNION,0.0,0.022200429931082743
LA UNION,0.0,0.02226607002902574
LA UNION,0.0,0.022270313957872743
LA UNION,0.0,0.0223121811517477
LA UNION,0.0,0.022391869045782234
LA UNION,0.0,0.02244447468936471
LA UNION,0.0,0.02255479098899212
LA UNION,0.0,0.02278243513828852
LA UNION,0.0,0.02308531555135578
LA UNION,0.0,0.023085890270851523
LA UNION,0.0,0.023137229389692076
LA UNION,0.0,0.023222462536997893
LA UNION,0.0,0.023240160601439224
LA UNION,0.0,0.023291340178025765
LA UNION,0.0,0.023307098931810242
LA UNION,0.0,0.023329572479711222
LA UNION,0.0,0.023330433911611617
LA UNION,0.0,0.023362876787220942
LA UNION,0.0,0.023388017300012713
LA UNION,0.0,0.02340200886876563
LA UNION,0.0,0.023423414194593224
LA UNION,0.0,0.02345435126315215
LA UNION,0.0,0.02350146715321569
LA UNION,0.0,0.023555337774196695
LA UNION,0.0,0.023579141178703612
LA UNION,0.0,0.023693078579097034
LA UNION,0.0,0.02400244485386333
LA UNION,0.0,0.024069376523304785
LA UNION,0.0,0.024073553394761436
LA UNION,0.0,0.024075620486876274
LA UNION,0.0,0.0241548371896121
LA UNION,0.0,0.024174873284994385
LA UNION,0.0,0.024288215786059053
LA UNION,0.0,0.024352611843952824
LA UNION,0.0,0.02442034622546508
LA UNION,0.0,0.02446643760589011
LA UNION,0.0,0.02450190389248366
LA UNION,0.0,0.024711132456978775
LA UNION,0.0,0.024761824369311694
LA UNION,0.0,0.02488747293855663
LA UNION,0.0,0.024901707479125786
LA UNION,0.0,0.024970015268070085
LA UNION,0.0,0.024984761830404534
LA UNION,0.0,0.025082851884559495
LA UNION,0.0,0.025120872302503153
LA UNION,0.0,0.025127857057798568
LA UNION,0.0,0.02521862244415518
LA UNION,0.0,0.025263057750741436
LA UNION,0.0,0.02531672200186856
LA UNION,0.0,0.025372594127498215
LA UNION,0.0,0.0253825239150895
LA UNION,0.0,0.025590664912870664
LA UNION,0.0,0.025607221764891008
LA UNION,0.0,0.025731766976548623
LA UNION,0.0,0.025960905720762786
LA UNION,0.0,0.025992515314312726
LA UNION,0.0,0.026078257289958953
LA UNION,0.0,0.026281192486312412
LA UNION,0.0,0.026284026628171545
LA UNION,0.0,0.026406412335593692
LA UNION,0.0,0.026640637788324796
LA UNION,0.0,0.026738927347222528
LA UNION,0.0,0.026747238491035268
LA UNION,0.0,0.026763646839506414
LA UNION,0.0,0.026875243517226415
LA UNION,0.0,0.026927297912689593
LA UNION,0.0,0.027005498266572565
LA UNION,0.0,0.027010509298542495
LA UNION,0.0,0.02702090860556723
LA UNION,0.0,0.02711678483641471
LA UNION,0.0,0.027268219257432592
LA UNION,0.0,0.027309412199314733
LA UNION,0.0,0.027399074411151587
LA UNION,0.0,0.027455524835227223
LA UNION,0.0,0.027646747572810704
LA UNION,0.0,0.027775591806393655
LA UNION,0.0,0.027792420145487644
LA UNION,0.0,0.027957141533214047
LA UNION,0.0,0.028163702216885824
LA UNION,0.0,0.028291097359140885
LA UNION,0.0,0.028329597272841334
LA UNION,0.0,0.028372439465450063
LA UNION,0.0,0.0284125228803596
LA UNION,0.0,0.028565589762686097
LA UNION,0.0,0.028706339750159994
LA UNION,0.0,0.028724887304461724
LA UNION,0.0,0.028740344955668608
LA UNION,0.0,0.02877936194113031
LA UNION,0.0,0.028927821285317668
LA UNION,0.0,0.028996735106240516
LA UNION,0.0,0.029085075182116893
LA UNION,0.0,0.02921399753603797
LA UNION,0.0,0.029243145257288935
LA UNION,0.0,0.02928453877281189
LA UNION,0.0,0.029336048053724875
LA UNION,0.0,0.0293666984376854
LA UNION,0.0,0.02944691796773429
LA UNION,0.0,0.029449031326269446
LA UNION,0.0,0.029469657683941806
LA UNION,0.0,0.02965707528104461
LA UNION,0.0,0.02974103004029905
LA UNION,0.0,0.029745506939466378
LA UNION,0.0,0.02981786851270985
LA UNION,0.0,0.0299459152600086
LA UNION,0.0,0.030079993721349434
LA UNION,0.0,0.030097492221672892
LA UNION,0.0,0.03017987001847022
LA UNION,0.0,0.03022235070916185
LA UNION,0.0,0.030307511662900657
LA UNION,0.0,0.030408252578885
LA UNION,0.0,0.030457738424668424
LA UNION,0.0,0.030495229881954095
LA UNION,0.0,0.030626189771752178
LA UNION,0.0,0.030712817716369162
LA UNION,0.0,0.03076400081436904
LA UNION,0.0,0.03078569934705733
LA UNION,0.0,0.03092149199271363
LA UNION,0.0,0.031046435384356096
LA UNION,0.0,0.031232315831132503
LA UNION,0.0,0.031466815625520915
LA UNION,0.0,0.03157751148913842
LA UNION,0.0,0.031647551410692865
LA UNION,0.0,0.0316641928390182
LA UNION,0.0,0.031798925776654
LA UNION,0.0,0.0319039176025671
LA UNION,0.0,0.032034340656246295
LA UNION,0.0,0.03207798009534353
LA UNION,0.0,0.032142622660689714
LA UNION,0.0,0.03216033268125667
LA UNION,0.0,0.03217590764029358
LA UNION,0.0,0.03233355402292151
LA UNION,0.0,0.03238880377936578
LA UNION,0.0,0.032511657345625784
LA UNION,0.0,0.03256110319835325
LA UNION,0.0,0.03289979026170363
LA UNION,0.0,0.03302041503292916
LA UNION,0.0,0.03306361372428587
LA UNION,0.0,0.033162125403183015
LA UNION,0.0,0.03339228348345926
LA UNION,0.0,0.03363076195779864
